timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007381.6531017,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6590889,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.662091,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6641283,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6711702,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6731725,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6741705,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6771705,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6850562,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6891062,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.6921558,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7021587,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7041557,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7061872,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7155886,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7176306,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.719588,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7205875,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.728598,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.735679,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7386954,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7396777,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7471404,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7532084,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7541945,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7551546,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7601905,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7639828,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7670057,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7679994,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7689974,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.777998,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.786266,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.795257,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7982726,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.7992575,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8019722,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8080292,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8090186,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8119912,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8129911,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8237495,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8257842,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8267467,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8477876,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.848003,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.855263,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8582275,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8592627,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.860263,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.862229,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.86627,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.869456,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.870504,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.871489,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8764837,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8774838,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8784838,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.8845425,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.890843,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.894837,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9018507,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.902348,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9063866,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9103978,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9113996,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.917384,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9183648,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9193642,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9264207,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.930423,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9314234,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9324403,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.935422,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.943433,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9444244,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9513843,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.952366,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9653995,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9663684,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.974208,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.985248,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9889696,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9899695,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9939694,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.9949696,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007381.998969,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0000134,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.002972,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0067072,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0096643,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0106666,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0116658,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0263011,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0324254,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0334291,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0374649,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0384638,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.04853,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.052026,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0649877,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0663512,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.067351,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.069348,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0733483,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.092046,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0930443,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.0940435,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1010544,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1050432,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1070435,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1154675,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1224675,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1257715,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1297717,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.130771,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1317708,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1377714,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1441998,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1462002,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1532,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.159655,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1666615,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1716552,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1726573,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1756554,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.176655,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.186531,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1895678,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1905372,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.1995275,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2091174,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2151206,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2161176,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2249303,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2259293,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2299292,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2329292,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.23398,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2445457,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.248543,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2515464,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2673025,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2797196,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2826843,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2836852,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2941835,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2947135,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2957287,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.2977636,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3017306,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.303729,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.311424,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.31244,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3155992,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3184376,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.324438,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3254385,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.329439,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3340857,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3360755,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3401146,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3470752,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3490765,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3499496,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3519747,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.363555,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3655992,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3665686,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.372555,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3755977,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.376058,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3870742,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.3900747,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.396434,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4044373,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4114633,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4224987,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4254627,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4265037,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4334655,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4344702,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4360812,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4377968,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4408212,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.441421,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4418316,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.443792,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4543593,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4583592,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4593625,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4693942,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4733934,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4837935,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4847922,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4897923,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.490795,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.4967935,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.49885,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5042691,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5112667,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5152688,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5227575,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.526719,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.535719,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5367188,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5423405,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5453565,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5463562,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5473542,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5523562,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5533562,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5648324,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5658329,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5698328,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.575833,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5833745,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.584374,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.58539,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.593511,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.5995018,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.600494,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.606085,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6100874,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.612732,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.61631,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6202905,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6212902,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6222904,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6262925,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.627293,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6292906,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6341732,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.636203,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6411653,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.642167,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6556883,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.668186,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
1734007382.6692162,"(1244.8987911513898, 196.98169132624437)","(1145.0, 490.0)"
