timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005323.2695577,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2705576,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2715952,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2845888,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2855916,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2865963,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2955904,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.2975583,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3035722,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3055573,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3115957,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3165894,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3195913,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.327559,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.328554,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3295536,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3305533,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3365562,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3375535,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3415613,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.34256,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3435583,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3445582,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3475585,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3505564,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3515923,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3605895,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3615923,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.372592,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3845537,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3855565,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3885572,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3915565,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.3945537,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.400554,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4015536,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4045568,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.406556,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4076202,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4125576,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4165924,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4265532,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4275537,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4315536,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4425569,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4535918,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4545913,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4615583,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.463557,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.466557,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.471558,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4775572,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.4985588,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5005934,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5015914,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5065556,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5195546,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.520556,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.523566,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5245593,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5326474,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.557608,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5596068,"(1157.0025595820157, 432.36769688040266)","(1395.0, 405.0)"
1734005323.5628068,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.5678253,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.56883,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.569826,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.5757213,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.5847538,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.5887692,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.5997207,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6007206,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6017208,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6157234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6167233,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6187232,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6307538,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6407237,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6437552,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6447206,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6487207,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6517236,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6547234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.655723,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6637225,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6657202,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6757212,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6767197,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6817205,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.695723,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.6967232,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7017236,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7047234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.707723,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7117202,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7137203,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.724722,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7257206,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7267177,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7277572,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7287254,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7317245,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.737723,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7387233,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7427244,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.743724,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7477236,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7577226,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7587545,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7707517,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7797234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7807238,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7827237,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7857175,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7877223,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7897184,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7957234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7967236,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.7987237,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.802722,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8037171,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8117232,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8127232,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8197207,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.820721,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.8287694,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.829721,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8347175,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8367202,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8427246,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8437235,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8497252,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.850725,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8517225,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8547232,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8577318,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.866722,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8757212,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.8767211,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.8827176,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.8837202,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.8897312,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.890724,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9047203,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.905723,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.906726,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9087234,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.9177206,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.9187207,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.9197202,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9237227,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.933753,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.9357548,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.9377549,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005323.938764,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9427688,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.951721,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9627202,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.96372,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.96472,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.965721,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9697204,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.972723,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.97972,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9807203,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9817202,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9867232,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9877224,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.997757,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005323.9987538,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0037222,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0047212,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.005721,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.009723,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.010719,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.01372,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.020722,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0277202,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0327208,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.035756,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0467205,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0587204,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0657203,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0707536,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.074721,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0767226,"(1144.1887493795305, 438.9878111116662)","(1395.0, 410.0)"
1734005324.0787206,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005324.080721,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005324.107622,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005324.108639,"(1155.7764496675568, 431.7462014423405)","(1390.0, 405.0)"
1734005324.1096385,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.113643,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.114638,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.115638,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1236594,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1246912,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1280675,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.128656,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.12965,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.139646,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1426387,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.143638,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1506376,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1536434,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.166643,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.1706426,"(1154.6193583335657, 431.1596904150529)","(1385.0, 405.0)"
1734005324.171642,"(1142.9720714195562, 438.388751826037)","(1390.0, 410.0)"
1734005324.1746435,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.1766434,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.181643,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.1906457,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.193643,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.195642,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.1966429,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.1976426,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.2026424,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.2076435,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.2096438,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.2116437,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.212642,"(1131.4539500341612, 445.53764473551263)","(1395.0, 410.0)"
1734005324.2206433,"(1122.0011848561956, 450.23730273433574)","(1195.0, 545.0)"
1734005324.221642,"(1122.0011848561956, 450.23730273433574)","(1195.0, 545.0)"
1734005324.223647,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.224645,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.225639,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.226643,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2286432,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.229643,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2326438,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2336426,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2366433,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2386427,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2406445,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.256672,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.262639,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.2646422,"(1112.442415289995, 454.9896632346704)","(1195.0, 545.0)"
1734005324.265642,"(1123.7965390811742, 448.019035616796)","(1195.0, 540.0)"
1734005324.2666433,"(1123.7965390811742, 448.019035616796)","(1195.0, 540.0)"
1734005324.2676427,"(1123.7965390811742, 448.019035616796)","(1195.0, 540.0)"
1734005324.2696426,"(1123.7965390811742, 448.019035616796)","(1195.0, 540.0)"
1734005324.270643,"(1123.7965390811742, 448.019035616796)","(1195.0, 540.0)"
