timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007414.209762,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.21276,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.3827076,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.3995132,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.4134595,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.4163115,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.417312,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.4233105,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.430314,"(1188.538675456101, 767.0675631209847)","(1245.0, 1295.0)"
1734007414.447466,"(1183.4840312496676, 771.2434667226681)","(1250.0, 1290.0)"
1734007414.5607896,"(1183.4840312496676, 771.2434667226681)","(1250.0, 1290.0)"
1734007414.565823,"(1183.4840312496676, 771.2434667226681)","(1250.0, 1290.0)"
1734007414.5888443,"(1183.4840312496676, 771.2434667226681)","(1250.0, 1290.0)"
1734007414.601326,"(1178.424083999602, 775.4237514435957)","(1250.0, 1290.0)"
1734007414.6123726,"(1178.424083999602, 775.4237514435957)","(1250.0, 1290.0)"
1734007414.613327,"(1178.424083999602, 775.4237514435957)","(1250.0, 1290.0)"
1734007414.615363,"(1176.5725882777333, 778.9254061616205)","(1265.0, 1290.0)"
1734007414.6170516,"(1176.5725882777333, 778.9254061616205)","(1265.0, 1290.0)"
1734007414.6271071,"(1223.3708470771212, 784.5682261711156)","(1310.0, 1275.0)"
1734007414.760918,"(1223.3708470771212, 784.5682261711156)","(1310.0, 1275.0)"
1734007414.767336,"(1224.7538676952338, 787.5821506555112)","(1315.0, 1275.0)"
1734007414.771339,"(1224.7538676952338, 787.5821506555112)","(1315.0, 1275.0)"
1734007414.8242643,"(1224.7538676952338, 787.5821506555112)","(1315.0, 1275.0)"
1734007414.831298,"(1224.7538676952338, 787.5821506555112)","(1315.0, 1275.0)"
1734007414.8322597,"(1224.7538676952338, 787.5821506555112)","(1315.0, 1275.0)"
1734007414.834268,"(1223.439079619542, 790.6240615941457)","(1330.0, 1280.0)"
1734007414.8362637,"(1264.0189047043273, 795.2194518848822)","(1360.0, 1265.0)"
1734007414.8725502,"(1264.0189047043273, 795.2194518848822)","(1360.0, 1265.0)"
1734007414.8746045,"(1265.4176097852398, 797.9807244062249)","(1370.0, 1265.0)"
1734007414.8749654,"(1265.4176097852398, 797.9807244062249)","(1370.0, 1265.0)"
1734007414.87937,"(1265.4176097852398, 797.9807244062249)","(1370.0, 1265.0)"
1734007414.904316,"(1265.4176097852398, 797.9807244062249)","(1370.0, 1265.0)"
1734007414.9061172,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007414.907152,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007414.9091296,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007414.9121146,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007415.065014,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007415.071033,"(1264.9407491222078, 799.338731112477)","(1380.0, 1265.0)"
1734007415.0740323,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.078019,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.0830376,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.1070397,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.1160305,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.118188,"(1264.4885340028543, 800.6265520890395)","(1380.0, 1270.0)"
1734007415.1216085,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.122613,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.1306524,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.1336076,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.2878249,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.3046844,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.323872,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.3258717,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.3354158,"(1265.8179846205371, 803.2667582888005)","(1390.0, 1270.0)"
1734007415.3434148,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.4684892,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.4709525,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.473966,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.4819224,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.4879217,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.4949963,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.5145626,"(1267.0786854386029, 805.7704316645763)","(1400.0, 1270.0)"
1734007415.5199938,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.5209618,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.5299957,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.666973,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.6729152,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.6933138,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.6973145,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.7125952,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.7228265,"(1274.9233847394808, 802.9819406355347)","(1395.0, 1275.0)"
1734007415.7258265,"(1276.186979887819, 805.4319918222996)","(1405.0, 1275.0)"
1734007415.7288764,"(1276.186979887819, 805.4319918222996)","(1405.0, 1275.0)"
1734007415.84366,"(1277.3854737667475, 807.7558147289172)","(1415.0, 1275.0)"
1734007415.864946,"(1277.3854737667475, 807.7558147289172)","(1415.0, 1275.0)"
1734007415.8946114,"(1277.3854737667475, 807.7558147289172)","(1415.0, 1275.0)"
1734007415.896634,"(1277.3854737667475, 807.7558147289172)","(1415.0, 1275.0)"
1734007415.9131484,"(1261.3994084793833, 813.0462720811001)","(1410.0, 1270.0)"
1734007415.9181068,"(1261.3994084793833, 813.0462720811001)","(1410.0, 1270.0)"
1734007415.9228475,"(1253.3786504871762, 815.7006762341653)","(1405.0, 1270.0)"
1734007416.055509,"(1253.3786504871762, 815.7006762341653)","(1405.0, 1270.0)"
1734007416.0604851,"(1253.3786504871762, 815.7006762341653)","(1405.0, 1270.0)"
1734007416.1034083,"(1214.4972587988195, 812.358741410721)","(1375.0, 1285.0)"
1734007416.1124463,"(1214.4972587988195, 812.358741410721)","(1375.0, 1285.0)"
1734007416.1134105,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.118395,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2238674,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2288313,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2672613,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.270228,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2712262,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2757578,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2838,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.2887976,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.3771098,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.3800604,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.4044082,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.416468,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.4274364,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.429474,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.4344592,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.4701169,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.471079,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.4750798,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.510385,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.5113845,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.515386,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.5936625,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.595663,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.6397307,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.6596797,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9067256,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9082303,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9086866,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9116857,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.991333,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9933336,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9943335,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.995298,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007416.9987097,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007417.2278671,"(1169.466381502311, 808.4882457717358)","(1335.0, 1305.0)"
1734007417.234857,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.237851,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.246065,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.2740018,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.2749486,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.2840593,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.2910588,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.4772048,"(1168.805137333371, 809.7753985035279)","(1340.0, 1305.0)"
1734007417.4812045,"(1168.1778601593082, 810.9964323759024)","(1345.0, 1310.0)"
1734007417.490373,"(1168.1778601593082, 810.9964323759024)","(1345.0, 1310.0)"
1734007417.511543,"(1168.1778601593082, 810.9964323759024)","(1345.0, 1310.0)"
1734007417.5135405,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.5155413,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.53646,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.5394566,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.5434933,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.5444932,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.547458,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.5514898,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.556421,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.9490335,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.9569736,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.96803,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007417.9790883,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.111883,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.1158557,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.1178534,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.1198535,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.4885952,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.4946375,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.7594554,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.7654982,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.7687504,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.778995,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.8235865,"(1162.974578905886, 814.1311476972656)","(1350.0, 1305.0)"
1734007418.8256516,"(1126.4561962959413, 811.2481825076841)","(1305.0, 1325.0)"
1734007418.836985,"(1126.4561962959413, 811.2481825076841)","(1305.0, 1325.0)"
1734007418.838988,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007418.8469872,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007419.0260808,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007419.0320318,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007419.0350745,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007419.0600586,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2528708,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2558622,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2568486,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.261016,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2650182,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2950268,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.2960248,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.5207613,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.5257516,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.5297554,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.5327518,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.570718,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.5727265,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.947858,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.9527996,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.9590092,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.9649558,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007420.9749603,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.2023957,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.2034364,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.239092,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.241578,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.4658334,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.4708438,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.4738855,"(1122.7941952142594, 814.6011901618498)","(1305.0, 1320.0)"
1734007421.4888318,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.7607162,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.765665,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.7700946,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.7740946,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.9359584,"(1122.1061068408912, 812.3835749865499)","(1300.0, 1320.0)"
1734007424.939497,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.941506,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.9594944,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.970332,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.9743664,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.9813406,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.9898937,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007424.9908936,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007427.015098,"(1121.380395181149, 810.0447050799728)","(1295.0, 1315.0)"
1734007427.0196,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0235991,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0295908,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0305908,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.035591,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0369933,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0465546,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0475163,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0745854,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.075585,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.082549,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.0835488,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.1627493,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.1657443,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.233495,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.2366862,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.2540848,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.2642584,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.2869143,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.2919145,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3032548,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3042576,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3329008,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3383615,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3453598,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.351411,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3524127,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.3937285,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.395759,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4165025,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4183292,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4302726,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.432273,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4342754,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4402685,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4642055,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4662282,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4708772,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.4955568,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.496638,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.509657,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.5116577,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.5330317,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.534024,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.537485,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.586031,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.6372874,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.6824255,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.6840134,"(1120.6149966730836, 807.5779298628164)","(1290.0, 1315.0)"
1734007427.6990705,"(1155.4267835782412, 810.446629282068)","(1330.0, 1295.0)"
1734007427.7000277,"(1155.4267835782412, 810.446629282068)","(1330.0, 1295.0)"
1734007427.898984,"(1155.4267835782412, 810.446629282068)","(1330.0, 1295.0)"
1734007427.9040549,"(1155.4267835782412, 810.446629282068)","(1330.0, 1295.0)"
1734007427.9080546,"(1155.4267835782412, 810.446629282068)","(1330.0, 1295.0)"
1734007427.9120462,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007427.9210703,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.324303,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.3292427,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.344842,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.347796,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.3566773,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.3636792,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.3725097,"(1154.5354151232718, 807.9328943797493)","(1325.0, 1295.0)"
1734007428.3755105,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.386611,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.3895786,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.5649295,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.5669005,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.5690176,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007428.570033,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.6308014,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.6361644,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.639165,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.6624875,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.6724844,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.8590484,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.864143,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.8741586,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007429.896145,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.536069,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.5410693,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.544019,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.548031,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.642491,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.6455004,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.6606338,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.6625888,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.675614,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.6766164,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.680893,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.7757566,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.7807548,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007431.9643652,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007431.9684134,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007431.9704144,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007431.9724147,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.1007447,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.1057415,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.1292803,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.1489785,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.1540189,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.2850113,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.289992,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.293939,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.4097943,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.4157977,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.4187422,"(1155.754499851748, 805.6776933949858)","(1310.0, 1290.0)"
1734007432.4417183,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007432.443719,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007432.4580274,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007432.4590273,"(1155.1287600031305, 806.83525782824)","(1320.0, 1290.0)"
1734007432.4759724,"(1160.07278721971, 803.3070144131998)","(1320.0, 1295.0)"
1734007432.4904451,"(1160.07278721971, 803.3070144131998)","(1320.0, 1295.0)"
1734007432.4924634,"(1170.1049215795076, 796.1477067388693)","(1315.0, 1300.0)"
1734007432.7189798,"(1170.1049215795076, 796.1477067388693)","(1315.0, 1300.0)"
1734007432.736554,"(1170.1049215795076, 796.1477067388693)","(1315.0, 1300.0)"
1734007432.767461,"(1160.07278721971, 803.3070144131998)","(1320.0, 1295.0)"
1734007432.7724822,"(1160.7165011163918, 802.1041825521821)","(1310.0, 1295.0)"
1734007432.7755148,"(1160.7165011163918, 802.1041825521821)","(1310.0, 1295.0)"
1734007432.800359,"(1160.7165011163918, 802.1041825521821)","(1310.0, 1295.0)"
