timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005603.7360835,"(1141.1453879469311, 767.8633571234377)","(1255.0, 1200.0)"
1734005603.738095,"(1141.1453879469311, 767.8633571234377)","(1255.0, 1200.0)"
1734005603.7438347,"(1141.1453879469311, 767.8633571234377)","(1255.0, 1200.0)"
1734005603.7774477,"(1141.1453879469311, 767.8633571234377)","(1255.0, 1200.0)"
1734005603.7794456,"(1141.1453879469311, 767.8633571234377)","(1255.0, 1200.0)"
1734005603.78548,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.7874818,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.7893744,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.819447,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.825457,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.8284218,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.8395412,"(1145.2208180577727, 770.5963094235117)","(1265.0, 1205.0)"
1734005603.8712206,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.87422,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.884413,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.913536,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.9155006,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.9276457,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.954393,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005603.967347,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005604.00052,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005604.0054884,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005604.015382,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005604.0430715,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.0450327,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.0578508,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.0588703,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.0609057,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.086832,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.089403,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.096426,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.1078162,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.133927,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.1910036,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.1951246,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.2019856,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005604.2122376,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005605.33996,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005605.345435,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005605.3799186,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005605.3879168,"(1045.7026144174733, 781.4665707167354)","(1285.0, 1165.0)"
1734005605.393726,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.3996928,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.409163,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.4101906,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.4113567,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.412372,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.4282951,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.437346,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.438349,"(1096.5610374557245, 775.9113624516697)","(1275.0, 1185.0)"
1734005605.473395,"(1092.0536672287283, 782.5271302399552)","(1280.0, 1195.0)"
1734005605.4764102,"(1092.0536672287283, 782.5271302399552)","(1280.0, 1195.0)"
1734005605.4774103,"(1092.0536672287283, 782.5271302399552)","(1280.0, 1195.0)"
1734005605.48041,"(1092.0536672287283, 782.5271302399552)","(1280.0, 1195.0)"
1734005605.5174298,"(1092.0536672287283, 782.5271302399552)","(1280.0, 1195.0)"
1734005605.5194297,"(1141.120729124721, 777.4726080886013)","(335.0, 1155.0)"
1734005605.5284345,"(1141.120729124721, 777.4726080886013)","(335.0, 1155.0)"
1734005605.5315356,"(1141.120729124721, 777.4726080886013)","(335.0, 1155.0)"
1734005605.5634005,"(1187.7883977191682, 772.6652535100311)","(340.0, 1170.0)"
1734005605.565438,"(1187.7883977191682, 772.6652535100311)","(340.0, 1170.0)"
1734005605.566435,"(1187.7883977191682, 772.6652535100311)","(340.0, 1170.0)"
1734005605.5694003,"(1187.7883977191682, 772.6652535100311)","(340.0, 1170.0)"
1734005605.5704005,"(1231.8815643849432, 768.123104886828)","(345.0, 1185.0)"
1734005605.6039264,"(1231.8815643849432, 768.123104886828)","(345.0, 1185.0)"
1734005605.6110797,"(1231.8815643849432, 768.123104886828)","(345.0, 1185.0)"
1734005605.612074,"(1231.8815643849432, 768.123104886828)","(345.0, 1185.0)"
1734005605.619033,"(1231.8815643849432, 768.123104886828)","(345.0, 1185.0)"
1734005605.6200356,"(1228.9898389816844, 774.7759753507612)","(340.0, 1190.0)"
1734005605.650828,"(1234.329137392399, 777.6020508166315)","(330.0, 1190.0)"
1734005605.659786,"(1234.329137392399, 777.6020508166315)","(330.0, 1190.0)"
1734005605.66092,"(1229.387834771611, 789.2996862758941)","(315.0, 1200.0)"
1734005605.6650162,"(1272.8396395488978, 785.6334851493248)","(320.0, 1210.0)"
1734005605.6670125,"(1313.5695709740485, 782.1969392741569)","(325.0, 1225.0)"
1734005605.6680148,"(1313.5695709740485, 782.1969392741569)","(325.0, 1225.0)"
1734005605.669012,"(1320.0255938813393, 785.0813313222756)","(320.0, 1230.0)"
1734005605.706902,"(1320.0255938813393, 785.0813313222756)","(320.0, 1230.0)"
1734005605.708935,"(1278.5135858682138, 788.4665134548786)","(315.0, 1215.0)"
1734005605.7119367,"(1234.2714736815544, 792.0743275513577)","(310.0, 1200.0)"
1734005605.7153568,"(1234.2714736815544, 792.0743275513577)","(310.0, 1200.0)"
1734005605.758227,"(1187.3901927102243, 795.8973580982662)","(305.0, 1190.0)"
1734005605.7599213,"(1187.3901927102243, 795.8973580982662)","(305.0, 1190.0)"
1734005605.7981634,"(1187.3901927102243, 795.8973580982662)","(305.0, 1190.0)"
1734005605.7991796,"(1187.3901927102243, 795.8973580982662)","(305.0, 1190.0)"
1734005605.8001792,"(1187.3901927102243, 795.8973580982662)","(305.0, 1190.0)"
1734005605.8301277,"(1184.957774324549, 800.8304507727232)","(300.0, 1195.0)"
1734005605.831125,"(1184.957774324549, 800.8304507727232)","(300.0, 1195.0)"
1734005605.8321245,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.8341243,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.8401244,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.8726268,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.8801508,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.9148972,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.9184687,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005605.9618511,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.007165,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.0131707,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.0201774,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.0211391,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.3538065,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005606.356846,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.5619528,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.565955,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.5902703,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.6135972,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.623546,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.630295,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.6924348,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.6943836,"(1192.0278786692786, 805.6498885303512)","(290.0, 1200.0)"
1734005623.6973832,"(1195.0625423252754, 807.7185104194065)","(1340.0, 1290.0)"
1734005623.7003832,"(1195.0625423252754, 807.7185104194065)","(1340.0, 1290.0)"
1734005623.715045,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.718085,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.722047,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.7730129,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.7750576,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.7760289,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.7833593,"(1192.8804889987841, 812.3685135504334)","(1350.0, 1295.0)"
1734005623.788318,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.790348,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.7913475,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.801082,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.8754094,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.8794112,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.8854089,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.8874087,"(1246.5547997511453, 816.8646928726032)","(1375.0, 1285.0)"
1734005623.8964036,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.898404,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.8991342,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.9001904,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.920058,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.9220526,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.927022,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.9317086,"(1252.238156830349, 820.3562500518154)","(1395.0, 1295.0)"
1734005623.9666452,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005623.9676447,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.0124943,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.017497,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.019497,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.0264926,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.0340354,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.05264,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.0632246,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.073664,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.084663,"(1306.9196887709768, 824.7295908641255)","(1415.0, 1285.0)"
1734005624.1441,"(1361.6744909554914, 829.1087917124763)","(1440.0, 1270.0)"
1734005624.1490943,"(1361.6744909554914, 829.1087917124763)","(1440.0, 1270.0)"
1734005624.1521974,"(1361.6744909554914, 829.1087917124763)","(1440.0, 1270.0)"
1734005624.1611369,"(1361.6744909554914, 829.1087917124763)","(1440.0, 1270.0)"
1734005624.17724,"(1361.076628165325, 832.6487520561657)","(1450.0, 1275.0)"
1734005624.1955268,"(1361.076628165325, 832.6487520561657)","(1450.0, 1275.0)"
1734005624.2139297,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.221928,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.2540724,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.2571087,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.259727,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.2610734,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.2651088,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.292348,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.2972603,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.3059022,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.3360448,"(1311.173480347151, 834.6921590212871)","(1460.0, 1260.0)"
1734005624.338037,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.3400428,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.3410468,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.3480403,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.3977923,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.3997946,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.4067922,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.4097931,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.4389522,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.4439168,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.450917,"(1310.39861096484, 837.7626026090418)","(1465.0, 1270.0)"
1734005624.4974358,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.4984007,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5045578,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5055609,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5291045,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5301042,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5341408,"(1307.802866442237, 836.2737554085179)","(1460.0, 1260.0)"
1734005624.5361297,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5371034,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.538103,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5401073,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5732846,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5781426,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.581142,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5881464,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.5911422,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.620977,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.635499,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.6375198,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.6395202,"(1308.5865618365, 833.2285724497685)","(1450.0, 1255.0)"
1734005624.6648707,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.665871,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.6758714,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.677871,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.710956,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.7119217,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.7169583,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.7219536,"(1256.138654740864, 835.4446883750313)","(1460.0, 1240.0)"
1734005624.7545364,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.7555723,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.764579,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.768545,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.77258,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.7981565,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.8001566,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.8011568,"(1253.710961684554, 833.8752613174682)","(1445.0, 1235.0)"
1734005624.8419566,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.8459158,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.8469136,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.847914,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.848914,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.8531775,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.8858345,"(1254.8370032904336, 830.654626899143)","(1440.0, 1225.0)"
1734005624.888833,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.8898327,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.8938334,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.8974292,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.89843,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.9305563,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.9315915,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.9325905,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.9335806,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005624.937593,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0303836,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0313854,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0367684,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0692494,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0702496,"(1252.1446928579383, 828.941125980449)","(1430.0, 1220.0)"
1734005625.0813098,"(1198.097881839981, 831.539711624303)","(1435.0, 1205.0)"
1734005625.083246,"(1198.097881839981, 831.539711624303)","(1435.0, 1205.0)"
1734005625.100551,"(1198.097881839981, 831.539711624303)","(1435.0, 1205.0)"
1734005625.1015563,"(1198.097881839981, 831.539711624303)","(1435.0, 1205.0)"
1734005625.2529123,"(1198.097881839981, 831.539711624303)","(1435.0, 1205.0)"
1734005625.2748916,"(1199.6093290944373, 828.1446472101069)","(1430.0, 1195.0)"
1734005625.292038,"(1199.6093290944373, 828.1446472101069)","(1430.0, 1195.0)"
1734005625.29356,"(1201.816462205877, 829.7621108185335)","(1440.0, 1205.0)"
1734005625.30603,"(1201.816462205877, 829.7621108185335)","(1440.0, 1205.0)"
1734005625.307029,"(1201.816462205877, 829.7621108185335)","(1440.0, 1205.0)"
1734005625.3759584,"(1203.4949391330274, 825.9492775383035)","(1430.0, 1195.0)"
1734005625.3780055,"(1201.291207579337, 824.3667543486456)","(1420.0, 1190.0)"
1734005625.379974,"(1201.291207579337, 824.3667543486456)","(1420.0, 1190.0)"
1734005625.3869944,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.4320662,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.4330833,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.4685614,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.4695628,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.4745636,"(1086.9169726610735, 830.5995622153505)","(1435.0, 1155.0)"
1734005625.5098338,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5128531,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5148523,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5228531,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5238602,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5630703,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.5650702,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.56607,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.571072,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.6517203,"(1089.332697633231, 826.7920909270943)","(1430.0, 1145.0)"
1734005625.6717837,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.684305,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.6963031,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.7123992,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.715407,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.7223167,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.725372,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.7258875,"(1092.024527456651, 822.5494453926616)","(1420.0, 1135.0)"
1734005625.770882,"(1088.912713796973, 819.2823954147681)","(1405.0, 1115.0)"
1734005625.7719314,"(1088.912713796973, 819.2823954147681)","(1405.0, 1115.0)"
1734005625.7729511,"(1088.912713796973, 819.2823954147681)","(1405.0, 1115.0)"
1734005625.777985,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.7829485,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.8035555,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.8055103,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.8553867,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.8593843,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.8629906,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.868985,"(1091.8965609516024, 814.6450257864255)","(1400.0, 1105.0)"
1734005625.9211442,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9221425,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9254966,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9287937,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9662802,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.972289,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.974282,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9782794,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.982277,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005625.9862769,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005626.0145383,"(1095.2204495227704, 809.4791781041745)","(1395.0, 1090.0)"
1734005626.022828,"(1093.3737757257963, 807.6698861058899)","(1385.0, 1080.0)"
1734005626.024829,"(1093.3737757257963, 807.6698861058899)","(1385.0, 1080.0)"
1734005626.025834,"(1093.3737757257963, 807.6698861058899)","(1385.0, 1080.0)"
1734005626.026826,"(1035.7793431789182, 812.1268067014676)","(1395.0, 1060.0)"
1734005626.1015625,"(1035.7793431789182, 812.1268067014676)","(1395.0, 1060.0)"
1734005626.102563,"(1035.7793431789182, 812.1268067014676)","(1395.0, 1060.0)"
1734005626.1035442,"(1035.7793431789182, 812.1268067014676)","(1395.0, 1060.0)"
1734005626.1055243,"(1035.7793431789182, 812.1268067014676)","(1395.0, 1060.0)"
1734005626.1121123,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.1470826,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.150622,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.1536229,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.1880343,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.1973965,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.198361,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.2033608,"(916.2332827661389, 821.3778275938116)","(1410.0, 1015.0)"
1734005626.2135422,"(920.7278539128332, 816.5894487234402)","(1405.0, 1000.0)"
1734005626.2404778,"(920.7278539128332, 816.5894487234402)","(1405.0, 1000.0)"
1734005626.2445133,"(920.7278539128332, 816.5894487234402)","(1405.0, 1000.0)"
1734005626.2518854,"(920.7278539128332, 816.5894487234402)","(1405.0, 1000.0)"
1734005626.2528875,"(920.7278539128332, 816.5894487234402)","(1405.0, 1000.0)"
1734005626.256853,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.263853,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.2678833,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.2688866,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.3197303,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.3242862,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.3322322,"(920.2968053554183, 814.8820118428077)","(1400.0, 980.0)"
1734005626.3372846,"(925.2851186375105, 809.5876039488224)","(1405.0, 950.0)"
1734005626.345859,"(925.2851186375105, 809.5876039488224)","(1405.0, 950.0)"
1734005626.3861947,"(925.2851186375105, 809.5876039488224)","(1405.0, 950.0)"
1734005626.388193,"(925.2851186375105, 809.5876039488224)","(1405.0, 950.0)"
1734005626.3901908,"(924.7676225395587, 807.739420548064)","(1410.0, 915.0)"
1734005626.3923235,"(924.7676225395587, 807.739420548064)","(1410.0, 915.0)"
1734005626.4028306,"(924.7676225395587, 807.739420548064)","(1410.0, 915.0)"
1734005626.405831,"(924.7676225395587, 807.739420548064)","(1410.0, 915.0)"
