timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006584.0692253,"(2041.0409895548357, 883.5538019444823)","(2125.0, 830.0)"
1734006584.1080258,"(2041.0409895548357, 883.5538019444823)","(2125.0, 830.0)"
1734006584.1109858,"(2041.0409895548357, 883.5538019444823)","(2125.0, 830.0)"
1734006584.111984,"(2041.0409895548357, 883.5538019444823)","(2125.0, 830.0)"
1734006584.1129866,"(2041.0409895548357, 883.5538019444823)","(2125.0, 830.0)"
1734006584.1181104,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1189473,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1199667,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1507342,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1547322,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1557326,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.1577322,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.159733,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2001295,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2070937,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2150924,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.238387,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.244219,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2492208,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.250183,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2854452,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2864385,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2904012,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.2964416,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.3062122,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.333782,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.335802,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.3368018,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.3378055,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.3498015,"(2041.0281527537336, 883.5395816816019)","(2125.0, 825.0)"
1734006584.351802,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.3528018,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.3697586,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.38388,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.386875,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.424984,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.4259806,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.4280202,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.43435,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.4354043,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.466257,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.484282,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.4883113,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.4888885,"(2041.0145955632765, 883.5245633907763)","(2125.0, 825.0)"
1734006584.5298865,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5359545,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5419185,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5469253,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5479245,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.548921,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5761757,"(2040.6345503796865, 883.5246568168517)","(2120.0, 825.0)"
1734006584.5872197,"(2040.2279163193598, 883.5247567792404)","(2120.0, 825.0)"
1734006584.590507,"(2040.1953989141066, 883.516387033762)","(2120.0, 820.0)"
1734006584.6014926,"(2040.1953989141066, 883.516387033762)","(2120.0, 820.0)"
1734006584.620547,"(2040.1953989141066, 883.516387033762)","(2120.0, 820.0)"
1734006584.6340816,"(2040.1953989141066, 883.516387033762)","(2120.0, 820.0)"
1734006584.637075,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.638075,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.65141,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6524065,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6614034,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6624107,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6943233,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6980171,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.6990051,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.700005,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.7088852,"(2040.1610150831723, 883.5075368837809)","(2115.0, 820.0)"
1734006584.7129357,"(2039.7257813496105, 883.5076477574013)","(2115.0, 820.0)"
1734006584.7149212,"(2039.2596881334389, 883.5077664923209)","(2110.0, 820.0)"
1734006584.7428713,"(2039.2596881334389, 883.5077664923209)","(2110.0, 820.0)"
1734006584.745159,"(2039.2596881334389, 883.5077664923209)","(2110.0, 820.0)"
1734006584.7461972,"(2039.2233641960124, 883.4984098137978)","(2110.0, 815.0)"
1734006584.7662568,"(2039.2233641960124, 883.4984098137978)","(2110.0, 815.0)"
1734006584.791619,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.794582,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.7955856,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.7965848,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8026102,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8265088,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8295162,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8344698,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8700533,"(2039.1849313489247, 883.4885099014975)","(2110.0, 815.0)"
1734006584.8813329,"(2039.144254245804, 883.4780318915649)","(2110.0, 810.0)"
1734006584.8823323,"(2039.144254245804, 883.4780318915649)","(2110.0, 810.0)"
1734006584.8853345,"(2039.144254245804, 883.4780318915649)","(2110.0, 810.0)"
1734006584.9171362,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.9181328,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.9211369,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.9271338,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.931692,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.9589472,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.962945,"(2039.1011880228587, 883.4669384685537)","(2105.0, 810.0)"
1734006584.9639478,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006584.9753058,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006584.9763124,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006584.979279,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0091033,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0527918,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0578296,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0588183,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0596683,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0847695,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0878017,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.088805,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0958097,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.0997672,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.105852,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.1381435,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.1484678,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.187317,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.2223306,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.2323246,"(2038.6019328867644, 883.4670762117057)","(2105.0, 810.0)"
1734006585.2655103,"(2038.0667999282477, 883.4672238534525)","(2105.0, 810.0)"
1734006585.2750432,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.2790723,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.2800736,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.2810724,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.3136592,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.314661,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.315527,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.3195422,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.3225458,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.3235424,"(2037.492950539073, 883.4673821769586)","(2100.0, 810.0)"
1734006585.324545,"(2037.4474402626047, 883.4556431483009)","(2100.0, 805.0)"
1734006585.3543072,"(2037.4474402626047, 883.4556431483009)","(2100.0, 805.0)"
1734006585.35531,"(2037.3992255657504, 883.4432065350343)","(2100.0, 805.0)"
1734006585.3653457,"(2037.3992255657504, 883.4432065350343)","(2100.0, 805.0)"
1734006585.3693814,"(2036.7836558759782, 883.4433840864838)","(2095.0, 805.0)"
1734006585.3703191,"(2036.7836558759782, 883.4433840864838)","(2095.0, 805.0)"
1734006585.3723774,"(2036.7836558759782, 883.4433840864838)","(2095.0, 805.0)"
1734006585.3733757,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.4023786,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.4198549,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.442365,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.4463978,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.4553938,"(2036.769470682464, 883.4275566422137)","(2095.0, 800.0)"
1734006585.462817,"(2036.7184188241072, 883.4143818311393)","(2095.0, 800.0)"
1734006585.4648445,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.494877,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.4958816,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.498921,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.5008757,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.5218997,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.560788,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.5638146,"(2036.7034305787279, 883.3976572239783)","(2090.0, 795.0)"
1734006585.564834,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.570171,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.5711715,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.5721714,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.5731711,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6067808,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6097407,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6107428,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.650524,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6515298,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6564882,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6594875,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6913693,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6933348,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.6983712,"(2036.6493110420333, 883.3836913375003)","(2090.0, 795.0)"
1734006585.7023375,"(2036.6334695919832, 883.3660134058777)","(2090.0, 795.0)"
1734006585.7033343,"(2036.6334695919832, 883.3660134058777)","(2090.0, 795.0)"
1734006585.7376146,"(2036.6334695919832, 883.3660134058777)","(2090.0, 795.0)"
1734006585.741735,"(2036.6334695919832, 883.3660134058777)","(2090.0, 795.0)"
1734006585.7477694,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7497694,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7808218,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.785771,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7867715,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7878046,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.788814,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7899358,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.7929869,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.824578,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8328016,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8358371,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8368423,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8388011,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8398013,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.869673,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.872691,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8796897,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8806918,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.8836925,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.9223752,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.9244018,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.9273744,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.960235,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006585.968238,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0068994,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0078993,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0088997,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0108998,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0238972,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.051148,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0521486,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0541835,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0682938,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.0984125,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.100411,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1358063,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1368427,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.137843,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1428392,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1438038,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1458576,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1498337,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1802948,"(2036.616718876523, 883.3473207987234)","(2085.0, 790.0)"
1734006586.1872404,"(2035.956193313772, 883.3475442168212)","(2085.0, 790.0)"
1734006586.1882403,"(2035.956193313772, 883.3475442168212)","(2085.0, 790.0)"
1734006586.1942425,"(2035.956193313772, 883.3475442168212)","(2085.0, 790.0)"
1734006586.227978,"(2035.8988568233758, 883.3327412108413)","(2085.0, 790.0)"
1734006586.2289758,"(2035.8988568233758, 883.3327412108413)","(2085.0, 790.0)"
1734006586.2309754,"(2035.8988568233758, 883.3327412108413)","(2085.0, 790.0)"
1734006586.2329755,"(2035.8988568233758, 883.3327412108413)","(2085.0, 790.0)"
1734006586.2339756,"(2035.8380312479612, 883.3170374007481)","(2080.0, 785.0)"
1734006586.2390037,"(2035.8380312479612, 883.3170374007481)","(2080.0, 785.0)"
1734006586.2400022,"(2035.8380312479612, 883.3170374007481)","(2080.0, 785.0)"
1734006586.2765796,"(2035.8380312479612, 883.3170374007481)","(2080.0, 785.0)"
1734006586.2785804,"(2035.8203453780925, 883.2972754244688)","(2080.0, 785.0)"
1734006586.316174,"(2035.8203453780925, 883.2972754244688)","(2080.0, 785.0)"
1734006586.317176,"(2035.8203453780925, 883.2972754244688)","(2080.0, 785.0)"
1734006586.3181736,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3201735,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3212998,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3323495,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3373492,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3565366,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3652382,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3662455,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3702044,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.371204,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.3752038,"(2035.8016326925513, 883.2763660968229)","(2080.0, 785.0)"
1734006586.4471524,"(2035.0925104786936, 883.276632140187)","(2080.0, 785.0)"
1734006586.450186,"(2035.0925104786936, 883.276632140187)","(2080.0, 785.0)"
1734006586.450634,"(2035.0925104786936, 883.276632140187)","(2080.0, 785.0)"
1734006586.4606898,"(2035.0925104786936, 883.276632140187)","(2080.0, 785.0)"
1734006586.461657,"(2035.0727367836218, 883.254509952484)","(2080.0, 785.0)"
1734006586.4918854,"(2035.0727367836218, 883.254509952484)","(2080.0, 785.0)"
1734006586.4929106,"(2035.0727367836218, 883.254509952484)","(2080.0, 785.0)"
1734006586.5039077,"(2035.0518017012646, 883.2310884412386)","(2080.0, 785.0)"
1734006586.5455794,"(2035.0518017012646, 883.2310884412386)","(2080.0, 785.0)"
1734006586.546581,"(2035.0518017012646, 883.2310884412386)","(2080.0, 785.0)"
1734006586.5475783,"(2035.0518017012646, 883.2310884412386)","(2080.0, 785.0)"
1734006586.5485826,"(2035.0518017012646, 883.2310884412386)","(2080.0, 785.0)"
1734006586.5806837,"(2035.029629830484, 883.2062832500312)","(2080.0, 785.0)"
1734006586.5816865,"(2034.9651597871004, 883.1896331402395)","(2080.0, 785.0)"
1734006586.5876532,"(2034.896718938831, 883.1719575256732)","(2080.0, 785.0)"
1734006586.590663,"(2034.896718938831, 883.1719575256732)","(2080.0, 785.0)"
1734006586.6255202,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.626485,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.6335204,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.6375234,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.6452897,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.6680105,"(2034.873237612527, 883.1456826772894)","(2080.0, 785.0)"
1734006586.6708398,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.6768415,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.677873,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.6846025,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.721387,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.7571883,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.7680652,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.771099,"(2034.111688058654, 883.1460201501914)","(2080.0, 785.0)"
1734006586.7721004,"(2034.0868459609455, 883.1181856905073)","(2080.0, 785.0)"
1734006586.773098,"(2034.0868459609455, 883.1181856905073)","(2080.0, 785.0)"
1734006586.7740982,"(2034.0142489823438, 883.0994270926112)","(2080.0, 785.0)"
1734006586.80972,"(2033.937125796995, 883.0794989516572)","(2080.0, 785.0)"
1734006586.8157532,"(2033.9108001663403, 883.0499963291546)","(2080.0, 785.0)"
1734006586.8167534,"(2033.9108001663403, 883.0499963291546)","(2080.0, 785.0)"
1734006586.818753,"(2033.9108001663403, 883.0499963291546)","(2080.0, 785.0)"
1734006586.845799,"(2033.9108001663403, 883.0499963291546)","(2080.0, 785.0)"
1734006586.8543458,"(2033.8828821033594, 883.0187090987004)","(2080.0, 785.0)"
1734006586.8553462,"(2033.8828821033594, 883.0187090987004)","(2080.0, 785.0)"
1734006586.8623447,"(2033.8532651443559, 882.9855179485005)","(2080.0, 785.0)"
1734006586.890935,"(2033.0350866231613, 882.9859487168626)","(2080.0, 785.0)"
1734006586.8954844,"(2033.0350866231613, 882.9859487168626)","(2080.0, 785.0)"
1734006586.900519,"(2033.0350866231613, 882.9859487168626)","(2080.0, 785.0)"
1734006586.903481,"(2033.0350866231613, 882.9859487168626)","(2080.0, 785.0)"
1734006586.9130547,"(2032.9532351901014, 882.9647890823237)","(2080.0, 785.0)"
1734006586.9385724,"(2032.9532351901014, 882.9647890823237)","(2080.0, 785.0)"
1734006586.9395614,"(2032.9532351901014, 882.9647890823237)","(2080.0, 785.0)"
1734006586.941574,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006586.9569366,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006586.9578984,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006586.9873471,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006586.9923515,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006586.9993868,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0003486,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0246556,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0321305,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0331347,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0488763,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0692823,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0732985,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.081251,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.0832803,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.085281,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.092697,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.1089454,"(2032.8662173007872, 882.9422938532558)","(2080.0, 785.0)"
1734006587.1099102,"(2032.8348591823856, 882.9070931334918)","(2075.0, 780.0)"
1734006587.11191,"(2032.8015696658997, 882.8697243435064)","(2075.0, 780.0)"
1734006587.1129436,"(2032.8015696658997, 882.8697243435064)","(2075.0, 780.0)"
1734006587.113947,"(2032.8015696658997, 882.8697243435064)","(2075.0, 780.0)"
1734006587.1149075,"(2032.8015696658997, 882.8697243435064)","(2075.0, 780.0)"
1734006587.151078,"(2032.8015696658997, 882.8697243435064)","(2075.0, 780.0)"
1734006587.15208,"(2032.7090405808015, 882.845808811028)","(2075.0, 780.0)"
1734006587.1600473,"(2032.7090405808015, 882.845808811028)","(2075.0, 780.0)"
1734006587.162085,"(2032.6105979214638, 882.8203648264242)","(2075.0, 780.0)"
1734006587.1680534,"(2032.6105979214638, 882.8203648264242)","(2075.0, 780.0)"
1734006587.1720488,"(2032.505824174921, 882.793284477195)","(2075.0, 780.0)"
1734006587.19723,"(2032.505824174921, 882.793284477195)","(2075.0, 780.0)"
1734006587.2062323,"(2031.6266806598248, 882.7938354369029)","(2075.0, 780.0)"
1734006587.2072396,"(2031.6266806598248, 882.7938354369029)","(2075.0, 780.0)"
1734006587.2082324,"(2031.6266806598248, 882.7938354369029)","(2075.0, 780.0)"
1734006587.2153263,"(2030.6808362842808, 882.7944281980756)","(2075.0, 780.0)"
1734006587.237671,"(2030.6808362842808, 882.7944281980756)","(2075.0, 780.0)"
1734006587.2501402,"(2030.6808362842808, 882.7944281980756)","(2075.0, 780.0)"
1734006587.2551403,"(2030.6808362842808, 882.7944281980756)","(2075.0, 780.0)"
1734006587.256142,"(2030.6808362842808, 882.7944281980756)","(2075.0, 780.0)"
1734006587.2912252,"(2030.645657285268, 882.7547960319257)","(2075.0, 780.0)"
1734006587.2942688,"(2030.645657285268, 882.7547960319257)","(2075.0, 780.0)"
1734006587.2982256,"(2030.645657285268, 882.7547960319257)","(2075.0, 780.0)"
1734006587.3282366,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.332272,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.3332677,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.3474617,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.348458,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.3504229,"(2030.534392241978, 882.7259958348088)","(2075.0, 780.0)"
1734006587.3790884,"(2030.4970307800986, 882.6838986030053)","(2075.0, 780.0)"
